id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
2104320,639990,338992,4,Sách hay,"Nội dung hay, sách nhỏ gọn, mỏng. Tuy nhiên, chất lượng giấy chưa được tốt lắm. Cũng tạm được.",approved,1,1,[],1.0,Tiki Trading,[]
1634342,1961647,338992,4,Hi everyone,"Mình đã mua sách The Greatest Salesman in the World, về nội dung thì mình hài lòng nhưng về bao bì sách thì hơi thất vọng, giấy không đẹp hơi cũ.",approved,7,0,[],1.0,Tiki Trading,[]
2190117,5220717,338992,4,Hài lòng,"Tiki giao hàng khá nhanh. Tôi đã mua và đã tự đóng gói làm quà tặng sinh nhật, bạn tôi rất thích . Tuy nhiên nếu giấy đẹp hơn chút nữa thì tuyệt!",approved,0,0,"[{'id': 431008, 'full_path': 'https://salt.tikicdn.com/ts/review/c8/c4/56/583fb6da0aa43d6cb282aca45e45bc8f.jpg', 'status': 'approved'}]",,,[]
2092136,11082368,338992,5,Hài lòng,"Sách rất hay, phát triển nhiều kĩ năng, cảm ơn tiki",approved,0,0,[],,,[]
1650474,1868009,338992,4,Hài lòng,Bìa cũ vì là sách cổ mà bạn : ) mình định mua mà hết rồi,approved,2,0,[],,,[]
19875360,22899147,208056427,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
18906319,687409,208056427,5,Cực kì hài lòng,Shipping quickly good service and this is a must have book in your bookshelf,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19253289,7396496,208056427,5,Cực kì hài lòng,sách nhỏ nhưng chất lượng rất tốt.,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20056584,5462525,208056397,5,Cực kì hài lòng,Bao bì cẩn thận. Sách mới. Nói chung bề ngoài ko có gì để chê,approved,0,0,"[{'id': 4392488, 'full_path': 'https://salt.tikicdn.com/ts/review/7a/f6/7f/032bb076b7fcd240a2914f78b4671950.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
19407318,113690,200976747,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19889401,11957928,199540470,5,Cực kì hài lòng,,approved,0,0,[],2918.0,First News,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19991933,1239573,194086836,5,Cực kì hài lòng,I like the book,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
18732800,8856053,194086836,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
18462228,1795136,194086836,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17787380,19412488,194086836,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12661200,7661039,2865497,5,Cực kì hài lòng,"Sách rất đẹp, bìa cứng có bìa áo. Mịn màng, còn nguyên màng co. Mình rất thích sách bên fahasa hầu như sách nào cũng còn màng co hết. Sách giấy cứng trong rất xịn xò, chữ và hình thì in có màu nâu đỏ như trong hình. Khổ sách khá vuông, chứ không như hình chữ nhật mình tưởng tượng. Nhìn chung rất đáng mua.",approved,0,0,"[{'id': 2609417, 'full_path': 'https://salt.tikicdn.com/ts/review/45/08/86/53c589641f00fe7f9f872d3573b6ff5b.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
13318944,359922,2865497,5,Cực kì hài lòng,Mình mua ngay dịp 10.10 được giảm còn có 70k. Nội dung bao gồm nhiều đoạn phỏng vấn các nhân vật thành công nhờ áp dụng the secret.,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12863702,651562,2865497,5,Cực kì hài lòng,"Mua với giá 70k còn chưa áp mã giảm, mã mà chưa ra tiếng việt nên ngẫm đọc bằng TA",approved,0,0,"[{'id': 2662163, 'full_path': 'https://salt.tikicdn.com/ts/review/87/4c/8d/32d6eb56128d7e07a1e7d279095a005a.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
3225117,14234778,2865497,5,Cực kì hài lòng,"Sách ngoại chuẩn đẹp, tiếc là hình ảnh ko có màu đẹp như những sách được dịch, toàn màu đỏ nâu thế thôi! Cám ơn đã giao sách đúng hẹn",approved,0,0,"[{'id': 901477, 'full_path': 'https://salt.tikicdn.com/ts/review/b7/99/8a/1ddfc120a98c6f23e147f74d3a2c3ab9.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
15510678,299944,2865497,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14296881,9645764,2865497,5,Cực kì hài lòng,ok,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13985262,5991891,2865497,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12844754,8609634,2865497,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9161079,20417691,2865497,5,Cực kì hài lòng,,approved,0,0,"[{'id': 2118450, 'full_path': 'https://salt.tikicdn.com/ts/review/79/f7/2e/0da9c995f73133334b9e98f11aadcec9.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
11673600,5695302,2865497,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6840360,7391914,2865497,1,Rất không hài lòng,,approved,0,0,"[{'id': 4105497, 'full_path': 'https://salt.tikicdn.com/ts/review/37/bc/50/6fd6518ef716579e555b542778f562b9.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
6352094,8434991,2865497,5,Cực kì hài lòng,,approved,1,0,"[{'id': 1396027, 'full_path': 'https://salt.tikicdn.com/ts/review/ba/07/2e/887d872ee28dc4a1299b56c695bc391f.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
9422954,17620541,2865497,5,Cực kì hài lòng,quá hay,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9710133,20310356,2865497,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7345130,1104944,2865497,4,Hài lòng,Đán đọc,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7615149,643625,2865497,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7531096,10998446,2865497,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7150910,10347461,2865497,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6706604,16175024,2865497,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4211338,17022770,2865497,3,Bình thường,,approved,0,0,[],1.0,Tiki Trading,[]
2454689,13923264,2865497,5,Cực kì hài lòng,bên mình hiện tại the hero và power thì 2 quyển này đã có tiếng việt chưa ạ,approved,0,1,[],,,[]
