id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20073183,1736908.0,114046590,5,Cực kì hài lòng,Ok nha,approved,0,1,"[{'id': 4395118, 'full_path': 'https://salt.tikicdn.com/ts/review/13/a3/29/b94a6d6e59671649a63399749a909657.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
12031585,14462521.0,114046590,5,Cực kì hài lòng,"Mình vốn chỉ đọc trinh thám thôi, nay đá chéo đọc thêm các thể loại khác thì thấy cuốn này cũng hay, khá là hấp dẫn.    
Chọn nhà cung cấp tiki thì không có gì để chê rồi, đặt tối hôm trước trưa hôm sau là đã nhận được hàng 😍, có ngay sách đọc mấy hôm giãn cách.",approved,0,0,"[{'id': 2461586, 'full_path': 'https://salt.tikicdn.com/ts/review/71/b6/85/4f6828cf511314f64bd9788fcd089f19.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
14492399,25479603.0,114046590,3,Bình thường,"Tiki giao hàng nhanh, đặt hôm nay 2 ngày sau có. Nhưng cái khiến mình thất vọng ở Tiki là khi giao rất hiếm khi Tiki dùng bọc chống xóc gói hàng, thậm chí là ko có. Nếu như hàng ko có lỗi gì thì mình ko nói, đằng này về thì sách cong góc, tróc bìa. Người bình thường nhìn còn khó chịu nói chi là những người yêu sách như tụi mình!? Đây ko phải là lần đầu mình thấy Tiki bị nhắc nhở về việc đóng gói này. Mong rằng Tiki sẽ lắng nghe ý kiến của người mua để nâng cao chất lượng mua hàng hơn. Ko ai thích bỏ tiền ra mua hàng mà nhìn thấy hàng của mình về bị hư hỏng đâu ạ!",approved,0,0,[],1.0,Tiki Trading,[]
11504146,168644.0,114046590,5,Cực kì hài lòng,"""Nếu đàn bà bọn tôi không yêu đàn ông vì khuyết điểm, thì giờ các vị sẽ đi về đâu? Sẽ không một ai có vợ cả. Tất cả các vị sẽ trở thành một hội độc thân hãm tài. Dẫu rằng việc này chả làm các vị thay đổi bao nhiêu. Ngày nay đàn ông có vợ sống như độc thân, còn đàn ông độc thân lại sống như có vợ.""
Dịch dẽo mua sách về đọc đi các bác, tiki vẫn giao 2h này",approved,1,0,"[{'id': 2361340, 'full_path': 'https://salt.tikicdn.com/ts/review/fc/ed/a0/194423a026afd082a021175bacccd82e.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19991900,29282639.0,114046590,5,Cực kì hài lòng,"Sách mới, giao nhanh",approved,0,1,"[{'id': 4379379, 'full_path': 'https://salt.tikicdn.com/ts/review/52/65/d9/a06b23af92032f00b824be45a5148b08.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
12480650,727348.0,114046590,5,Cực kì hài lòng,"Sách Nhã Nam lúc nào cũng đẹp lung linh luôn 😘 đóng gói cẩn thận, tiếc là ko đc tặng bookmark. cuốn này thuộc nhóm kinh điển nên ngôn từ rất trau chuốt, nội dung thì khá sốc nhưng cũng có nhiều câu quote rất hay 😍",approved,0,0,"[{'id': 2563803, 'full_path': 'https://salt.tikicdn.com/ts/review/a9/25/88/c996c838b5a25a66f48d6f2c81799913.jpg', 'status': 'approved'}, {'id': 2563804, 'full_path': 'https://salt.tikicdn.com/ts/review/53/95/f3/8d26ec38c0e14e3d92fe26b96071ccef.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
20120101,658413.0,114046590,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20115833,21751991.0,114046590,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19475252,29328545.0,114046590,5,Cực kì hài lòng,"nghe nói quyển sách hay nên mua

mình đặt qua tiki now, có bookcare, nhưng bọc hơi ẩu; tuy nhiên giao hàng nhanh trong vòng 3h nên vẫn cho 5*",approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
14520138,18414232.0,114046590,5,Cực kì hài lòng,"Tiki giao nhanh sớm hơn 1 ngày so với thời gian trong app!
Sách bìa rất mới, đẹp. Chữ trên bìa in nổi, font chữ trong sách dễ nhìn. Sách của Nhã Nam thì không cần phải nói nữa rồi ^^",approved,0,0,"[{'id': 3040683, 'full_path': 'https://salt.tikicdn.com/ts/review/28/dd/8b/dc4ba7ad52e683583c9f34881f611e92.jpg', 'status': 'approved'}, {'id': 3040684, 'full_path': 'https://salt.tikicdn.com/ts/review/c9/61/ab/592af674354f52eda70e38dd76531cc1.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
20087930,20461023.0,114046590,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
11641569,22044620.0,114046590,5,Cực kì hài lòng,"Trang cuối cùng của cuốn sách khép lại, tôi đã đọc cuốn sách liên tục từ lúc cầm trên tay cho đến trang cuối cùng, tôi không dám dừng nửa chừng, vì sợ mình sẽ bỏ lỡ điều gì đó, hoặc ngắt mạch cảm nhận tác phẩm. Tôi nhắn tin cho cô em-người mà tôi hay thảo luận cũng như trao dổi quan điểm, cảm nhận về sách mỗi khi đọc xong một tác phẩm nào đó, rằng “Toàn vừa đọc xong”, cô em tôi hỏi “Hay lắm không Toàn?” 
Tôi bảo, dùng từ hay chưa đủ! Mà là một tác phẩm đáng để trân trọng và nâng niu. Trân trọng từ văn phong đến kiến thức uyên bác của tác giả về nghệ thuật. Trân trọng lối tư duy vượt thời đại của tác giả. Ông đã bảo vệ tác phẩm của mình ngay cả khi xã hội đương đại kịch liệt chỉ trích. Và chính bản thân Oscar Wilde đã hầu tòa với tư tưởng cùng tình yêu vượt thời đại ấy! 
Tôi đã đọc qua bản tiếng Anh tác phẩm ấy, nhưng không thẩm thấu được do khác biệt ngôn từ, chính xác hơn là chưa đủ trình để cảm nhận. Và nay, được đọc bản dịch của dịch giả Nham Hoa-thực lòng biết ơn dịch giả đã chuyển tải được sự sâu sắc trong ngôn từ tác phẩm. Có những từ gốc latinh nghĩa ẩn dụ, hoặc điển tích, được dịch giả giữ nguyên, và chú thích ở dưới, rất trân trọng tác giả. 
Và điều nữa, khen Nhã Nam làm sách quá chỉnh chu có lẽ thừa! Tôi vốn là người khá khó tính nếu sách mắc những lỗi cơ bản như lỗi chính tả, lỗi đánh máy, hay lỗi chấm câu, xuống hàng. Ở sách Nhã Nam, tôi không tìm thấy bất kì lỗi nào!",approved,22,0,[],1.0,Tiki Trading,[]
20076117,1627932.0,114046590,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
11865505,6323390.0,114046590,3,Hài lòng,"Đánh giá chủ quan là bản dịch tuy có đủ ý tứ gốc nhưng chuyển ngữ không được mượt mà lắm; nên đối với một số đoạn, bản gốc dễ đọc và dễ hiểu hơn.",approved,6,0,"[{'id': 2427975, 'full_path': 'https://salt.tikicdn.com/ts/review/51/4e/60/e548b3b2ccf5a2b7ad10a4d553db38b5.jpg', 'status': 'approved'}, {'id': 2427976, 'full_path': 'https://salt.tikicdn.com/ts/review/81/00/27/fc387f38127ce1a591c1265bd529b55f.jpg', 'status': 'approved'}, {'id': 2427977, 'full_path': 'https://salt.tikicdn.com/ts/review/b3/0e/f1/099d1717f628585115df3c25f6070884.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
16725359,5220833.0,114046590,5,Cực kì hài lòng,"fahasa đóng gói sách trước khi giao rất kĩ, bây giờ cầm về nhà ko nỡ xé ra luôn. giao hàng nhanh. chấm 5 sao về chất lượng. còn nội dung thì... chưa đọc chưa chấm đc kkk",approved,0,0,"[{'id': 3592690, 'full_path': 'https://salt.tikicdn.com/ts/review/d3/35/05/1b5d5e50d624235da259011fb0ae7f35.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
12217745,736324.0,114046590,5,Cực kì hài lòng,"Thời gian chờ đợi khá là lâu nhưng cuối cùng cũng được tới tay em nó một cách hoàn chỉnh, không bị dơ. Nội dung thì chưa đọc nên không bình luận được tuy nhiên mình thấy cuốn sách này được review nhiều và đánh giá tốt.",approved,0,0,"[{'id': 2500240, 'full_path': 'https://salt.tikicdn.com/ts/review/cd/af/60/9d8e5df3e57461602baf66f165d1d152.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19337473,14756334.0,114046590,5,Cực kì hài lòng,"Thời gian giao hàng siêu nhanh, đóng gói lần này của Tiki khá cẩn thận.",approved,0,0,"[{'id': 4243783, 'full_path': 'https://salt.tikicdn.com/ts/review/83/14/81/58bbb8b1e04e2c910091a9bc63fbe863.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
11780042,911153.0,114046590,4,Hài lòng,sách mới. không bị hư hại như quyển mua cùng. mình cũng như các bạn mua sách khác đều góp ý cho Tiki là nên cho miếng bảo vệ sách như xốp để bảo vệ cho sách đc đẹp và tránh bị những hư hại bực mình ko đáng có.,approved,0,0,"[{'id': 2410905, 'full_path': 'https://salt.tikicdn.com/ts/review/84/59/a3/9e8c5d0c846938403949ef445af1ef75.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12328514,740626.0,114046590,4,Hài lòng,"Mặc dù do dịch nên lịch giao hàng đã bị chậm hơn bình thường rất nhiều rồi, đã vậy ngày giao thực tế còn trễ hơn. Mình chưa đọc nên không biết nội dung như thế nào nhưng sách được giao cẩn thận, không bị hư hại nên khá hài lòng.",approved,0,0,[],1.0,Tiki Trading,[]
19979737,7168152.0,114046590,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19971419,18929433.0,114046590,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19406231,19847344.0,114046590,5,Cực kì hài lòng,"bìa đẹp quá, mua đợt sale nên phải chốt liền thôi",approved,0,0,"[{'id': 4259558, 'full_path': 'https://salt.tikicdn.com/ts/review/44/eb/a3/e9bd3e8dda8d228dae3ee6117542a04f.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
12219141,568417.0,114046590,5,Cực kì hài lòng,"sách đẹp lắm mn ạ, tiki gói hàng cũng rất kỹ chứ ko bị rách bẩn như nhiều người bảo, nội dung thì mình chưa đọc nhưng nghe nói Nhã Nam dịch cuốn này mượt",approved,0,0,"[{'id': 2500559, 'full_path': 'https://salt.tikicdn.com/ts/review/fb/23/fc/ed311143eaee8232610b22265444b1fa.jpg', 'status': 'approved'}, {'id': 2500560, 'full_path': 'https://salt.tikicdn.com/ts/review/45/f3/19/625742fe97ac92b0974c0f0dc3f491bf.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19823307,1271326.0,114046590,5,Cực kì hài lòng,Rất hay và hài hước châm biếm,approved,0,1,[],1.0,Tiki Trading,[]
19934656,10910570.0,114046590,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
18357820,18695405.0,114046590,5,Cực kì hài lòng,"Sách đẹp, giao nhanh đặt hôm qua mà sáng nay đã có rồi, nội dung thì nghe review có vẻ ok",approved,0,0,"[{'id': 4028326, 'full_path': 'https://salt.tikicdn.com/ts/review/5a/87/24/d26d158eff488a5ed6615b916d55ce37.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
15551465,340494.0,114046590,5,Cực kì hài lòng,"Sách hay thật sự luôn. Lời văn hoa mỹ, cốt truyện hấp dẫn và sâu sắc. 
The beautiful soul is priceless",approved,0,0,"[{'id': 3263190, 'full_path': 'https://salt.tikicdn.com/ts/review/4c/46/35/5a4c0b42b45bf7720e21673859d61342.jpg', 'status': 'approved'}, {'id': 3263191, 'full_path': 'https://salt.tikicdn.com/ts/review/70/9b/53/3a497adccf66d2af90a3d121c5ccf5ed.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12189032,574491.0,114046590,4,Hài lòng,"Sách bị gãy bìa, chắc là do vận chuyển. Mong là Tiki sẽ bọc thêm chống sốc cho sách. Giao hàng rất nhanh.",approved,0,0,"[{'id': 2493565, 'full_path': 'https://salt.tikicdn.com/ts/review/c6/31/6f/f4ce538e7b80956c37fc9dda1e39dad1.jpg', 'status': 'approved'}, {'id': 2493566, 'full_path': 'https://salt.tikicdn.com/ts/review/d6/8a/17/68131ce5f099c9eb835931840e0d7fef.jpg', 'status': 'approved'}, {'id': 2493567, 'full_path': 'https://salt.tikicdn.com/ts/review/54/5c/3c/a03c17e8a10552cd71b1d0d6f9167b6e.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
14666164,17091289.0,114046590,5,Cực kì hài lòng,"như mọi lần thì tiki gói khá chán nên vẫn cong góc gáy các thứ, nhưng mình k quan trọng lắm, giao nhanh, nội dung thì chưa đọc nhưng nói chung là ok",approved,0,0,"[{'id': 3071862, 'full_path': 'https://salt.tikicdn.com/ts/review/36/a9/e5/0164054764402975590f6bf0f540cef9.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12808795,108002.0,114046590,1,Rất không hài lòng,"Sách bị dơ, dán mã vạch trực tiếp lên sách, rất mất thẩm mĩ. Tiki cần xem lại tình trạng sách trước khi giao đến khách hàng",approved,0,0,"[{'id': 2647713, 'full_path': 'https://salt.tikicdn.com/ts/review/ef/5b/7b/7ef99157635ab0f819edca652f7fc415.jpg', 'status': 'approved'}, {'id': 2647714, 'full_path': 'https://salt.tikicdn.com/ts/review/c6/1f/6a/74952bf3aaef6a1d2595f6f98193b0ad.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
14201494,21997787.0,114046590,5,Cực kì hài lòng,"hết nước chấm. Bìa đẹp, in ấn rõ ràng chưa thấy lỗi lầm gì. Có chăng bìa hơi bẩn xíu do tiki đóng gói và bảo quản chưa tốt. Nhìn chung là ổn",approved,0,0,"[{'id': 2972001, 'full_path': 'https://salt.tikicdn.com/ts/review/98/3b/f6/6ab66a0e5e99f2f13e618350bb6a3110.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12585941,22139825.0,114046590,5,Cực kì hài lòng,"Mình thích bản tiếng anh, mỗi câu chữ đều được trau chuốt đẹp. Bản dịch tốt lắm, sách thì mình muốn cho 4 sao thôi. Vận chuyển và đóng gói cực kỳ hài lòng.",approved,0,0,"[{'id': 2591852, 'full_path': 'https://salt.tikicdn.com/ts/review/64/9a/e0/e600688d68d0e504af0ebd65fe32c266.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12053658,198939.0,114046590,5,Cực kì hài lòng,Truyện vô cùng hay luôn nha. Truyện kể về một chàng trai với vẻ đẹp thuần khiết. Luôn lo sợ vẻ đẹp tuổi trẻ rời đi nên chàng trai đã sa đà vào những tội lỗi.,approved,0,0,"[{'id': 2466314, 'full_path': 'https://salt.tikicdn.com/ts/review/7a/7f/86/6b3489d8c5019871cebfee18ec5975b7.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19807936,7854677.0,114046590,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
18365242,5451056.0,114046590,5,Cực kì hài lòng,"giao nhanh và sách đẹp, tuy bên trong có vài trang bị cấn 🥲",approved,0,0,"[{'id': 4029973, 'full_path': 'https://salt.tikicdn.com/ts/review/a2/c8/63/a8dba18181876ecaacbd3c59fa2b03ec.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19733090,22922233.0,114046590,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19715790,14446203.0,114046590,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
12230001,602151.0,114046590,3,Bình thường,"mua 4 quyển nhưng quyển này bị dơ trầy xước, và cong góc sách khá nhiều. mong tiki bảo quản kỹ hơn",approved,0,0,"[{'id': 2503057, 'full_path': 'https://salt.tikicdn.com/ts/review/21/b9/81/66a0c518ccbbc8de4a55dab0f58d9431.jpg', 'status': 'approved'}, {'id': 2503058, 'full_path': 'https://salt.tikicdn.com/ts/review/5a/0c/43/9d661f7646484e6fa90d76391cece12b.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
14094674,657141.0,114046590,5,Cực kì hài lòng,"lần đầu tiên đọc cách hành văn kiểu này nhưng chung quy thì vẫn hay, có coi phim nhưng mình vẫn thấy sách hay hơn",approved,0,0,"[{'id': 2974578, 'full_path': 'https://salt.tikicdn.com/ts/review/53/e7/e1/ffeb20ee8508d02bccde9cbe28fc0ea1.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18998297,6047901.0,114046590,5,Cực kì hài lòng,hay quá nha tr,approved,0,0,"[{'id': 4164481, 'full_path': 'https://salt.tikicdn.com/ts/review/c2/e4/ea/bcaf227e2f6770f70e518b308b484177.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
15278091,1158894.0,114046590,5,Cực kì hài lòng,Nội dung xuất sắc 🥲,approved,0,0,"[{'id': 3198868, 'full_path': 'https://salt.tikicdn.com/ts/review/01/3b/35/a0cfe7ce34e7ac9f91c5568b50686566.jpg', 'status': 'approved'}, {'id': 3198869, 'full_path': 'https://salt.tikicdn.com/ts/review/3c/c4/dc/bf3c67bdbadae61a94c2d8601223e204.jpg', 'status': 'approved'}, {'id': 3198870, 'full_path': 'https://salt.tikicdn.com/ts/review/0b/41/e4/7237d0cee845bcceaf381e5709b64676.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12936646,7823281.0,114046590,5,Cực kì hài lòng,"một cuốn sách kinh điển, một sản phẩm tuyệt vời, một cái giá siêu tốt. 5* cho sản phẩm và cả chất lượng dịch vụ",approved,0,0,"[{'id': 2681943, 'full_path': 'https://salt.tikicdn.com/ts/review/29/9c/31/8596d547649211caf81872331353806a.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12059883,6818709.0,114046590,4,Hài lòng,"bản dịch này của nham hoa mình có đọc vài bản dịch của dịch giả này rồi nên mua thêm. lâu quá không nhớ tiki giao hàng nhanh hay chậm, nhưng sách tốt không cong rách gì.",approved,0,0,[],1.0,Tiki Trading,[]
19577560,25459148.0,114046590,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19571461,450100.0,114046590,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
14163637,61048.0,114046590,5,Cực kì hài lòng,"Sách đẹp, giao hàng nhanh chóng đầy đủ. Nội dung hấp dẫn, luôn yêu thích các cuốn sách của Nhã Nam.",approved,0,0,"[{'id': 2963090, 'full_path': 'https://salt.tikicdn.com/ts/review/82/47/38/18da1d48d1ded666527457a88571017a.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12942104,19116656.0,114046590,4,Hài lòng,"Sách thiên về văn học cổ lại còn nói về thường thức cái đẹp nữa nên hơi khó đọc huhu, đọc mãi chưa hết",approved,0,0,"[{'id': 2683391, 'full_path': 'https://salt.tikicdn.com/ts/review/83/2a/9a/dd68b9ceff8ced820dc3a018a4ab26d1.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
11776248,12580044.0,114046590,4,Hài lòng,Hàng giao nhanh mà đóng gói kiểu này là chết em ròi tiki ơi,approved,0,0,"[{'id': 2410046, 'full_path': 'https://salt.tikicdn.com/ts/review/cd/8d/4a/dbb97930d2114ac036c81e325f818da0.jpg', 'status': 'approved'}, {'id': 2410047, 'full_path': 'https://salt.tikicdn.com/ts/review/37/8a/44/55b24d08519f8c5b607e1bc349c0e6b3.jpg', 'status': 'approved'}, {'id': 2410048, 'full_path': 'https://salt.tikicdn.com/ts/review/41/6c/13/211d19ae2349567faff3ac72d600d332.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19504849,21540761.0,114046590,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19476224,28584856.0,114046590,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
12017576,522878.0,114046590,5,Cực kì hài lòng,"Sách giao hàng nhanh, mới, giá được giảm so với bìa. Còn nội dung chưa đọc nên mình chưa biết nêu cảm nhận như thế nào",approved,0,0,"[{'id': 2458406, 'full_path': 'https://salt.tikicdn.com/ts/review/c0/f5/25/942fd90162afa0ccdfcfa9a24791289e.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
13047106,61730.0,114046590,4,Hài lòng,"Chưa đọc nên chưa thể cho nhận xét về nội dung, nhưng hình thức thì ổn, Nhã Nam lúc nào cũng vậy, khá chỉn chu về bìa và chất lượng giấy",approved,0,0,[],1.0,Tiki Trading,[]
13891541,14685786.0,114046590,5,Cực kì hài lòng,"Sách chất lựng, dịch vụ vận chuyển rất nhanh. Và sẽ thích hơn nếu gáy sách không bị quăn ạ",approved,0,0,"[{'id': 2902317, 'full_path': 'https://salt.tikicdn.com/ts/review/42/bb/38/45fdf489aa5c6152190426bc88132fdc.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19442739,24202670.0,114046590,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19410615,10959966.0,114046590,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19389873,26510499.0,114046590,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13070634,7432274.0,114046590,4,Hài lòng,Hàng giao lâu do dịch bệnh nhưng lúc nhận thì tình trạng sách may mắn vẫn ổn. Chưa đọc xong nhưng thấy nội dung rất hay và cuốn hút,approved,0,0,[],1.0,Tiki Trading,[]
15421927,16219144.0,114046590,5,Cực kì hài lòng,"Tiki giao hàng nhanh. Sách được đóng gói gọn gàng, mép phẳng và đẹp.",approved,0,0,"[{'id': 3232359, 'full_path': 'https://salt.tikicdn.com/ts/review/93/28/46/753d2cd479d46a0068e9b13660f8a938.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19320168,9721154.0,114046590,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19314357,11512407.0,114046590,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12438869,8502945.0,114046590,5,Cực kì hài lòng,"Bản dịch này rất cuốn hút, dễ hiểu nhưng vẫn giữ đc văn phong cầu kỳ lộng lẫy của Oscar Wilde.",approved,0,0,"[{'id': 2553369, 'full_path': 'https://salt.tikicdn.com/ts/review/1f/1a/bb/6e06f611ec77e52c124cecaa8a46a458.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19273998,9938297.0,114046590,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19272926,8646293.0,114046590,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19211848,10647421.0,114046590,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13836990,18646230.0,114046590,5,Cực kì hài lòng,"Sách siêu đẹp, ship siêu nhanh. Mình chỉ có thể nói là rất hài lòng ạ.",approved,0,0,"[{'id': 2889223, 'full_path': 'https://salt.tikicdn.com/ts/review/3a/67/ae/39f0bccdb4520ee03bdc047554b20f6f.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12777891,1306568.0,114046590,1,Rất không hài lòng,"Sách rất không chất lượng. Bìa rách, ***, cũ nát.
Nhã Nam cung cấp hay Tiki cung cấp một cuốn sách tệ như thế này?",approved,0,0,[],1.0,Tiki Trading,[]
14200764,6044890.0,114046590,5,Cực kì hài lòng,"Giao hàng nhanh chóng, vừa đặt hôm qua hôm nay đã nhận được rồi.",approved,0,0,"[{'id': 2971836, 'full_path': 'https://salt.tikicdn.com/ts/review/8a/14/0a/6537fed0fd3790fb6e8f027371f95824.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
17963668,19324989.0,114046590,5,Cực kì hài lòng,Ok,approved,0,0,"[{'id': 3937084, 'full_path': 'https://salt.tikicdn.com/ts/review/11/c8/66/38dd087b07f26e796b5a7a088955e769.jpg', 'status': 'approved'}]",131234.0,An Nam Thư Quán,[]
19032608,21852083.0,114046590,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
16316741,21584134.0,114046590,5,Cực kì hài lòng,"Hình ảnh đẹp, chất lượng tốt, màu hấp dẫn, đóng gói cẩn thận",approved,0,0,[],1.0,Tiki Trading,[]
15697405,18282650.0,114046590,5,Cực kì hài lòng,"bọc cẩn thận, giao nhanh, xứng đáng 5 sao",approved,0,0,"[{'id': 3300385, 'full_path': 'https://salt.tikicdn.com/ts/review/75/df/f3/7643e9d0b19f61bd8d2ba4e060d39d54.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
15153549,1315383.0,114046590,5,Cực kì hài lòng,Sách mới tinh bìa đẹp gói kĩ càng giao hàng nhanh,approved,0,0,"[{'id': 3172341, 'full_path': 'https://salt.tikicdn.com/ts/review/53/dd/ef/8de06309c729ee24d19d481bc0516ef7.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18942271,795682.0,114046590,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11773134,16497139.0,114046590,5,Cực kì hài lòng,sau khi xem phim mình cảm nhận rằng  dorian gray không phải là badboy mà hẳn là fuckboy luôn ý.,approved,0,0,"[{'id': 2409261, 'full_path': 'https://salt.tikicdn.com/ts/review/d9/ee/e5/6873b9d94aa96aa51a8582a0d647ee78.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18926800,16501977.0,114046590,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
18899268,8226159.0,114046590,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
18887861,28599658.0,114046590,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
18831418,28032555.0,114046590,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12597545,1322796.0,114046590,5,Cực kì hài lòng,“Tuổi trẻ! Tuổi trẻ! Đời này tuyệt không có gì ngoài tuổi trẻ!”,approved,0,0,"[{'id': 2592772, 'full_path': 'https://salt.tikicdn.com/ts/review/4e/39/5b/02f4062dc8c2c2418f4e571b0b726478.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
