id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
206561004,1000 Từ Tiếng Anh Hữu Ích - Xây Dựng Vốn Từ Vựng Và Kỹ Năng Ngôn Ngữ Cho Trẻ,150000,150000,0,0.0,0,0,DK,Nhà Xuất Bản Dân Trí,Nhà Xuất Bản Dân Trí,,Bìa cứng,61,,Bamboo Books,available,1000,True,True,True
197337592,Giải Thích Chuyên Sâu - Bài Đọc Hiểu Và Từ Vựng Tiếng Anh,134100,149000,10,5.0,1,4,Dương Hương,Megabook,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Nhà sách Fahasa,available,1000,True,True,True
191630775,Sách Luyện Viết Và Học Từ Vựng Tiếng Anh Lớp 4 – Theo Chương Trình Family And Friends (Special Edition),61410,89000,31,5.0,15,215,"Mai Lan Hương, Hà Thanh Uyên",Zenbooks,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,Cuốn,2022-06-08,Tiki Trading,available,1000,False,True,True
188576645,Sách Luyện Viết Và Học Từ Vựng Tiếng Anh - Lớp 2 - Theo Chương Trình Family And Friends (Special Edition),44000,55000,20,5.0,10,162,"Mai Lan Hương, Hà Thanh Uyên",Zenbooks,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,Cuốn,2022-06-06,Tiki Trading,available,1000,False,True,True
174608331,Combo Tiếng Anh Mất Gốc: 1000 Từ Vựng Tiếng Anh là Đủ + Gặm Tiếng Anh Mỗi Ngày cùng Woo Bo Hyun,195000,347000,44,5.0,1,10,Woo Bo Hyun,Woobobooks,Nhà Xuất Bản Thanh Niên,,,,,WooBoBooks,available,1000,True,True,True
169379519,Tự học từ vựng Tiếng Anh bằng sơ đồ tư duy,275200,320000,14,0.0,0,4,,Cty Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,Nhà sách Fahasa,available,1000,True,True,True
165021229,Từ Vựng Lelts 8.0 - Từ Vựng Đắt Để Đạt Điểm Cao 4 Kỹ Năng,121500,135000,10,5.0,5,38,Lê Thu Hà,Megabook,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Nhà sách Fahasa,available,1000,True,True,True
163021164,Bộ Sách Nghiền Từ Vựng Tiếng Anh - Học Qua Gốc Từ Bằng Hình Ảnh - Gốc Từ Là Bí Quyết Để Ghi Nhớ Hàng Nghìn Từ Vựng (Bộ 2 Quyển),270000,270000,0,5.0,1,3,Kenji Shimizu,Megabook,Nhà Xuất Bản Hà Nội,,,,,NHBook,available,1000,True,True,True
154157968,Combo Nghiền Từ Vựng Tiếng Anh - Học Qua Gốc Từ Bằng Hình Ảnh (Bộ 2 Quyển) ,270000,270000,0,0.0,0,10,,Megabook,Nhà Xuất Bản Hà Nội,,Bìa mềm,,,NewShop Official,available,1000,True,True,True
151950484,Giới Từ Tiếng Anh (Tái Bản),72800,80000,9,5.0,2,19,"Mai Lan Hương,  Nguyễn Thanh Loan",Zenbooks,Nhà Xuất Bản Đà Nẵng,,,,,Nhà sách Fahasa,available,1000,True,True,True
129911450,Sách Chinh Phục Cụm Động Từ Tiếng Anh,84300,85200,1,0.0,0,1,Trang Anh,Huy Hoàng Bookstore,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,256,2021-10-10,Minhhabooks,available,1000,True,True,True
106700958,Combo Mind Map English Grammar – Ngữ pháp tiếng anh bằng sơ đồ tư duy Và Từ Vựng Tiếng Anh Qua Sơ Đồ Tư Duy - Nghe Qua App (NHH),329000,388000,15,0.0,0,0,Đỗ Nhung,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,335,,Alpha Books Official,available,1000,True,True,True
103404677,Sách Từ Điển Về Cách Dùng Từ Tiếng Anh Căn Bản,75000,75000,0,0.0,0,4,Nguyễn Hoàng Thanh Ly,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,287,2021-06-01,Bảo Châu Books,available,1000,True,True,True
96927693,Từ Vựng Tiếng Anh Bằng Hình Ảnh,10000,10000,0,0.0,0,2,Nhiều tác giả,Cty Đầu Tư Sáng Tạo,NXB Trẻ,,,,,Nhà sách Fahasa,available,1000,True,True,True
76737958,Sách Mind Map English Vocabulary - Từ Vựng Tiếng Anh Qua Sơ Đồ Tư Duy,172200,198000,13,5.0,151,679,Hoàng Ngân,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,260,2021-01-12,Nhà sách Fahasa,available,1000,True,True,True
75983578,Từ Điển Anh-Việt Bằng Hình - Bảng Chữ Cái Alphabet,22500,25000,10,0.0,0,6,.,Đông A,Nhà Xuất Bản Dân Trí,,Bìa mềm,6,,Đông A Books Official,available,1000,True,True,True
48492401,Sách 2200 Từ vựng tiếng Anh thông dụng nhất,178000,178000,0,0.0,0,4,,MCBOOKS,,,,,,trungthanh2018,available,1000,True,True,True
31993279,Sách 4000 Từ Vựng Tiếng Anh Thường Dùng Nhất (Kèm CD Hoặc File MP3),233100,248000,6,5.0,15,36,Ian Crews,Nhân Trí Việt,,,Bìa mềm,,2019-01-09,Nhà sách Fahasa,available,1000,True,True,True
23433003,Sách 30 Chủ Đề Từ Vựng Tiếng Anh (Tập 1),165300,190000,13,5.0,132,578,Trang Anh,Huy Hoàng Bookstore,,,,,,Nhà sách Fahasa,available,1000,True,True,True
7245851,Sách Level 3: Từ Vựng Tiếng Anh Đơn Giản - Easy English Words,68200,89000,23,4.8,8,178,"Felicity Brooks, Francesca Gambatesa",Quảng Văn,,,Bìa mềm,,2018-11-01,Tiki Trading,available,1000,False,True,True
691542,Sách 1304 Từ Vựng Tiếng Anh Thông Dụng Trong Giao Tiếp (Kèm CD),82000,82000,0,4.0,1,4,Hoàng Thanh,Công Ty CP Văn Hóa Nhân Văn,Nhà Xuất Bản Thanh Niên,,Bìa mềm,352,2017-06-01,Nhân Văn,available,1000,True,True,True
403739,Sách Collins - English For Business - Business Vocabulary In Practice,198000,198000,0,0.0,0,5,Nhóm tác giả,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,173,2014-06-10,NHBook,available,1000,True,True,True
278713510,Sách - Chinh Phục Gốc Từ Tiếng Anh Bằng Hình,149400,159000,6,0.0,0,0,nhieu tac gia,Megabook,Nhà Xuất Bản Hà Nội,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278228996,Sách - 5500 Từ Vựng Tiếng Anh Cơ Bản,61400,69000,11,0.0,0,0,Vu Dũng,Cty Văn Hóa & Truyền Thông Trí Việt.,NXB Dân Trí,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
277381285,Sách Mẹo Ghi Nhớ 360 Động Từ Bất Quy Tắc & Cách Dùng Thì Tiếng Anh - Tái Bản,39000,59000,34,0.0,0,4,Thảo Lê,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,120,2025-02-24,Tiki Trading,available,1000,False,True,True
277313130,600 động từ bất quy tắc và cách dùng các thì trong Tiếng Anh ,35000,35000,0,0.0,0,5,Trang Anh,Liên Việt,Nhà Xuất Bản Đại Học Sư Phạm,,Bìa mềm,124,,Liên Việt Official Store,available,1000,True,True,True
276528423,Các Lỗi Thường Gặp Trong Tiếng Anh - Common Mistakes In English - HASA,120000,120000,0,0.0,0,1,"Mai Lan Hương , Hà Thanh Uyên",Hasabooks,Nhà Xuất Bản Dân Trí,,Bìa mềm,235,,NewShop Official,available,1000,True,True,True
276437078,Từ Điển Anh - Việt Dành Cho Học Sinh (Bìa Xanh Lá),159000,159000,0,0.0,0,0,The Windy,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,838,,Tazano Official Store,available,1000,True,True,True
276428714,3000 Từ Vựng Tiếng Anh Thông Dụng Nhất,82000,82000,0,0.0,0,0,Nguyễn Anh Đức,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Nhà Xuất Bản Hồng Đức,,Bìa mềm,324,,Tazano Official Store,available,1000,True,True,True
276017068,Từ Điển Thuật Ngữ Chuyên Ngành Báo Chí Anh - Việt,256000,256000,0,5.0,1,3,Nguyễn Minh Tiến,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,816,2023-08-30,Sách Hay Tinh Tuyển,available,1000,True,True,True
273534907,Combo/Lẻ:  Level Up - 100 Trò Chơi Từ Vựng Tiếng Anh Lớp 3 + Lớp 4 + Lớp 5,103000,129000,20,0.0,0,0,nhieu tac gia,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,140,2023-12-05,Alpha Books Official,available,1000,True,True,True
271409176,Sách - Mind Map English Vocabulary - Từ Vựng Tiếng Anh Qua Sơ Đồ Tư Duy (MC),198000,198000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,,Khanhlinhbook,available,1000,True,True,True
270766752,"Mind Map English Phrasal Verbs, Collocations And Idioms - Cụm Động Từ, Cụm Từ Và Thành Ngữ Tiếng Anh Qua Sơ Đồ Tư Duy",146100,168000,13,4.5,4,30,Lê Văn Hùng,MCBOOKS,hong duc,,,,,Nhà sách Fahasa,available,1000,True,True,True
262656596,The Flashcard Học Từ Vựng Tiếng Trung Căn Bản - Bản Quyền,115000,115000,0,5.0,1,1,,Công ty Cổ Phần Văn Hóa và Giáo Dục Tân Việt,Nhà Xuất Bản Dân Trí,,,,,NHBook,available,1000,True,True,True
262055844,Perfect English Vocabulary: Tất Tần Tật Về Từ Vựng Tiếng Anh Gen Z,199000,249000,20,0.0,0,0,,Alpha Books,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Alpha Books Official,available,1000,True,True,True
252166884,Sách 360 Động Từ Bất Quy Tắc Và Cách Dùng Các Thì Trong Tiếng Anh,19000,19000,0,0.0,0,3,,Nhà Sách Hồng Ân,Nhà Xuất Bản Thanh Niên,,Bìa mềm,120,,Khanhlinhbook,available,1000,True,True,True
247901010,PERFECT ENGLISH Vocabulary: Tất Tần Tật Về Từ Vựng Tiếng Anh Gen Z (*** Sách Bản Quyền ***),199000,249000,20,0.0,0,1,,Alphabooks,Nhà Xuất Bản Dân Trí,,,,,Alpha Books Official,available,1000,True,True,True
247564780,Luyện Viết Chữ Đẹp Từ Vựng Tiếng Anh Family And Friends - National Edition 3,31500,35000,10,0.0,0,7,Runkids,Megabook,Nhà Xuất Bản Hà Nội,,,,,Nhà sách Fahasa,available,1000,True,True,True
220729428,Mind Map English Vocabulary - Từ Vựng Tiếng Anh Qua Sơ Đồ Tư Duy _MC,188000,198000,5,0.0,0,0,Hoàng Ngân,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,258,,Alpha Books Official,available,1000,True,True,True
217353267,EXPRESSIONS FOR ENGLISH SPEAKING 100+ chủ đề về đời sống – Siwon Lee – Tô Hà Thanh Phương dịch - Gamma (Alpha Books) -Nhà Xuất Bản Dân Trí,149000,149000,0,0.0,0,0,,Alpha Books,Nhà Xuất Bản Dân Trí,,Bìa mềm,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
215040210,4000 Từ Vựng Tiếng Anh Thiết Yếu 2,114000,120000,5,5.0,1,1,Huy Khang,Cty Trí Tuệ,nxb thanh nien,,,,,Nhà sách Fahasa,available,1000,True,True,True
214753084,360 Động Từ Bất Quy Tắc Và Cách Dùng Các Thì Tiếng Anh (Tái Bản 2023),16100,19000,15,5.0,1,22,Trần Mạnh Tường,Nhà sách Minh Thắng,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Nhà sách Fahasa,available,1000,True,True,True
207332206,Global Success - Từ Vựng Tiếng Anh Nâng Cao 6 (Có Đáp Án & Lời Giải Tự Học) _MEGA,68000,68000,0,0.0,0,2,,Megabook,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,,NewShop Official,available,1000,True,True,True
205573682,Ứng Dụng Siêu Trí Nhớ 6000 Từ Vựng Tiếng Anh Thông Dụng Nhất,158000,158000,0,0.0,0,1,Huyền Windy,Nhà Xuất Bản Hồng Đức,Nhà Xuất Bản Hồng Đức,,Bìa mềm,586,,Nhà Sách Phương Nam,available,1000,True,True,True
205005129,Sách - Sổ tay từ vựng tiếng anh theo chủ đề ôn thi THPT,79000,79000,0,5.0,10,89,,Aladanh,Nhà Xuất Bản Hồng Đức,,Bìa mềm,151,2023-11-01,MoonBook - Top 1 sách luyện thi,available,1000,True,True,True
204301977,Steam Words Ocean - Từ Vựng Về Đại Dương,55000,55000,0,0.0,0,0,"Chris Ferrie,  Lindsay Dale Scott",Alpha Books,NXB Dân Trí,,,,,info book,available,1000,True,True,True
202797470,Tự Học 2000 Từ Vựng Tiếng Anh Theo Chủ Đề (Tái Bản),56500,65000,13,5.0,10,106,,MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Nhà sách Fahasa,available,1000,True,True,True
198858914,Combo Sách Mindmap English Grammar - Ngữ Pháp Tiếng Anh Bằng Sơ Đồ Tư Duy + Tự Học 2000 Từ Vựng Tiếng Anh Theo Chủ Đề (Bộ 2 Cuốn),214200,255000,16,4.7,6,29,Đỗ Nhung,MCBOOKS,Nhiều Nhà Xuất Bản,,,,,Nhà sách Fahasa,available,1000,True,True,True
196048639,Perfect English Vocabulary: Tất Tần Tật Về Từ Vựng Tiếng Anh Gen Z,199000,249000,20,0.0,0,0,,Alpha Books,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,304,2022-06-07,Alpha Books Official,available,1000,True,True,True
193925930,Combo 3 Sách Ăn Dặm Tiếng Anh: Perfect English Vocabulary (Tất Tần Tật Về Từ Vựng Tiếng Anh Gen Z) + Perfect English Grammar (Tất Tần Tật Về Ngữ Pháp Tiếng Anh) + Perfect English Conversation (Tất Tần Tật Về Hội Thoại Tiếng Anh Thông Dụng),725000,907000,20,4.0,1,5,nhieu tac gia,Cty Công Nghệ Gamma,Nhà Xuất Bản Dân Trí,,Bìa mềm,,2022-06-24,Alpha Books Official,available,1000,True,True,True
192950410,Destination B1 - Ngữ Pháp Và Từ Vựng Tiếng Anh - Tập 1,109600,129000,15,0.0,0,1,Bùi Văn Vinh,Nhà sách Minh Thắng,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Nhà sách Fahasa,available,1000,True,True,True
192410791,4000 từ vựng tiếng Anh thiết yếu 1,93600,120000,22,5.0,2,24,Huy Khang,CÔNG TY TNHH MTV TRÍ TUỆ,,,Bìa mềm,312,2022-07-20,Trí Tuệ Book,available,1000,True,True,True
188299186,DESTINATION B1 - Ngữ pháp và từ vựng tiếng anh tập 2,121000,122300,1,0.0,0,6,,Minh Thắng,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Minhhabooks,available,1000,True,True,True
175721568,Expressions For English Speaking - 1 Ngày 5 Cụm 6 Từ,119000,149000,20,5.0,21,225,,Alphabooks,Nhà Xuất Bản Dân Trí,,Bìa mềm,292,,Alpha Books Official,available,1000,True,True,True
59262648,Sách 5000 Từ Vựng Tiếng Anh Thông Dụng Nhất (Tái bản 2020),94400,118000,20,5.0,3,27,The Windy,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,520,2020-08-01,MCBooks,available,1000,True,True,True
41540727,Ứng Dụng Siêu Trí Nhớ 6000 Từ Vựng Tiếng Anh Thông Dụng Nhất  (Tặng Bookmark độc đáo),122500,122500,0,0.0,0,1,The Windy,MCBOOKS,,,Bìa mềm,624,,AHABOOKS,available,1000,True,True,True
25130518,Sách 250 Bài Tập Từ Vựng Tiếng Anh - Trình Độ Sơ Cấp Và Trung Cấp (Tái Bản),167300,178000,6,5.0,1,4,Birgit Piefke-Wagner,Nhân Trí Việt,,,Bìa mềm,,2019-08-01,Nhà sách Fahasa,available,1000,True,True,True
20447461,Học Từ Vựng Tiếng Anh Chuyên Đề Khoa Học Và Công Nghệ,33600,42000,20,0.0,0,28,Hoàng Thanh,NXB Thanh Niên,,,,,,Nhà sách Fahasa,available,1000,True,True,True
4718543,Sách Sổ Tay Từ Vựng Tiếng Anh - Từ Lúc Thức Giấc Đến Khi Đi Ngủ (Kèm file MP3),233100,248000,6,5.0,4,17,"Muto, Katsuhiko, Kiwa Arai",Nhân Trí Việt,,,Bìa mềm,248,2018-09-18,Nhà sách Fahasa,available,1000,True,True,True
568814,Sách Visual English Course- Khóa Học Tiếng Anh Bằng Hình (Kèm file MP3),281000,328000,14,3.7,3,97,Priscilla Lavodrama,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,264,2017-01-03,Tiki Trading,available,1000,False,True,True
563162,Sách Học Từ Vựng Tiếng Anh Chuyên Đề Đời Sống Hàng Ngày,32000,40000,20,5.0,1,27,Hoàng Thanh,Công Ty CP Văn Hóa Nhân Văn,,,Bìa mềm,184,2016-12-06,Nhà sách Fahasa,available,1000,True,True,True
452300,Sách English Wodoku: Vui Học Từ Vựng Với Ô Chữ Sudoku,165000,198000,17,4.5,7,173,Elke Huppertz,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,112,2015-10-13,Tiki Trading,available,1000,False,True,True
278453249,Sách - Tự Học 2000 Từ Vựng Tiếng Anh Theo Chủ Đề (MC),65000,65000,0,0.0,0,0,The Windy,Nhà Sách Hồng Ân,Nhà Xuất Bản Hồng Đức,,,,,Khanhlinhbook,available,1000,True,True,True
277996907,Tiếng Anh 12 I-Learn Smart World - Workbook,78000,78000,0,0.0,0,0,nhieu tac gia,NXB Đại Học Sư Phạm TPHCM,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,,Bìa mềm,74,,Nhân Văn,available,1000,True,True,True
276744236,Lật Mở Từ Vựng Tiếng Anh Đầu Tiên Cho Bé: Cuốn 1,62000,62000,0,0.0,0,0,,Gieobooks,Nhà Xuất Bản Thanh Niên,,Bìa mềm,12,2024-12-07,Tazano Official Store,available,1000,True,True,True
276437084,360 Động Từ Bất Quy Tắc Và 12 Thì Cơ Bản Trong Tiếng Anh (Khổ To),45000,45000,0,0.0,0,1,The Windy,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Nhà Xuất Bản Hồng Đức,,Bìa mềm,139,,Tazano Official Store,available,1000,True,True,True
275929676,Từ Điển Anh - Việt 75.000 Từ (Quang Bình),100000,100000,0,0.0,0,0,Hoàng Văn Lộc,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,1152,2022-08-08,Sách Hay Tinh Tuyển,available,1000,True,True,True
275506098,Nuance - 50 Sắc Thái Của Từ,159000,159000,0,0.0,0,0,"Kevin Kang, Hanna Byun",Alpha Books,Nhà Xuất Bản Lao Động,,Bìa mềm,264,2024-07-03,Nhà sách NetaBooks,available,1000,True,True,True
275498435,ENGLISH COLLOCATIONS IN NEWS - Đọc Tin Không Vấp - Gamma Books,142800,169000,16,0.0,0,1,nhieu tac gia,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,324,,Alpha Books Official,available,1000,True,True,True
274073545,Sách-612 Động Từ Bất Quy Tắc Và Cách Dùng Các Thì Trong Tiếng Anh,38000,38000,0,0.0,0,1,nhieu tac gia,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia,,Bìa mềm,176,2024-01-22,Bảo Châu Books,available,1000,True,True,True
274057507,Đối đáp Tiếng Anh không cần nghĩ - Practice English Every Day,139000,139000,0,0.0,0,0,Nguyễn Thanh Loan,Saigon Books,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
273847884,Combo 3 Cuốn Dành Cho Người Bắt Đầu Học Tiếng Anh- 25 Chuyên Đề Ngữ Pháp Tiếng Anh Trọng Tâm (Tập 1)+6000 Từ Vựng Tiếng Anh Thông Dụng+55000 Câu Đàm Thoại Tiếng Anh ,274500,274500,0,0.0,0,0,,Huy Hoàng Bookstore,Nhiều Nhà Xuất Bản,,,,,AHABOOKS,available,1000,True,True,True
272048109,"Mind Map English Phrasal Verbs, Collocations And Idioms",168000,168000,0,5.0,1,5,Lê Văn Hùng,NXB Hồng Đức,Nhà Xuất Bản Hồng Đức,,Bìa mềm,288,,Nhà Sách Phương Nam,available,1000,True,True,True
270786843,Tiếng Nhật Chuyên Ngành Điều Dưỡng Dành Cho Người Mới Bắt Đầu - Từ Vựng Cơ Bản - Bản Quyền,200000,200000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
270744473,3000 Từ Vựng Tiếng Anh Thông Dụng Nhất (Tái bản năm 2023),82000,82000,0,0.0,0,3,The Windy,NXB Hồng Đức,Nhà Xuất Bản Hồng Đức,,Bìa mềm,316,,Nhà Sách Phương Nam,available,1000,True,True,True
270228691,Sách - Combo 3 cuốn lật mở từ vựng tiếng anh đầu tiên cho bé (MG),186000,186000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Thanh Niên,,Bìa mềm,,,Nhà sách Khánh Linh 2,available,1000,True,True,True
263697212,	30 Chủ Đề Từ Vựng Tiếng Anh - Tập 2 _HH,190000,190000,0,0.0,0,0,Trang Anh,Huy Hoàng Bookstore,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,472,,NewShop Official,available,1000,True,True,True
262055837,Perfect English Vocabulary: Tất Tần Tật Về Từ Vựng Tiếng Anh Gen Z,199000,249000,20,0.0,0,0,,Alpha Books,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Alpha Books Official,available,1000,True,True,True
262055831,Perfect English Vocabulary: Tất Tần Tật Về Từ Vựng Tiếng Anh Gen Z,199000,249000,20,0.0,0,0,,Alpha Books,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Alpha Books Official,available,1000,True,True,True
255306227,Luyện Viết Chữ Đẹp Từ Vựng Tiếng Anh Family And Friends - National Edition 3 _Mega,35000,35000,0,0.0,0,12,Runkids,Megabooks,Nhà Xuất Bản Hà Nội,,Bìa mềm,51,,NewShop Official,available,1000,True,True,True
214856695,Luyện Viết Và Học Từ Vựng Tiếng Anh 6 - NoteBook_ABB,38000,38000,0,0.0,0,9,"Chính An, Chính Bình",ABBOOKS,Nhà Xuất Bản Đồng Nai,,Bìa mềm,45,,NewShop Official,available,1000,True,True,True
209904889,Ăn Dặm Tiếng Anh - Perfect English: Vocabulary + Conversation + Grammar (Combo 3 Cuốn Tùy Chọn) - Bản Quyền,249000,249000,0,0.0,0,0,,Alphabooks,Nhà Xuất Bản Dân Trí,,,,,Gooda Official,available,1000,True,True,True
206205156,4000 Từ Vựng Tiếng Anh Thiết Yếu 2,114000,120000,5,0.0,0,0,,CÔNG TY TNHH MTV TRÍ TUỆ,Nhà Xuất Bản Hà Nội,,,,,Cá Chép Bookstore,available,1000,True,True,True
204056624,4000 từ vựng tiếng Anh thiết yếu 2,93600,120000,22,5.0,2,12,Huy Khang,CÔNG TY TNHH MTV TRÍ TUỆ,,,Bìa mềm,372,2022-09-20,Trí Tuệ Book,available,1000,True,True,True
200850857,Luyện Viết Chữ Đẹp Từ Vựng Tiếng Anh 1 - Theo Chương Trình Sách Giáo Khoa - MEGA,25000,25000,0,0.0,0,10,,Megabook,Nhà Xuất Bản Thanh Niên,,Bìa mềm,,,NewShop Official,available,1000,True,True,True
195186554,LUYỆN VIẾT TIẾNG ANH TỪ VÀ CÂU LỚP 1 ( BIÊN SOẠN THEO CHƯƠNG TRÌNH SGK MỚI)_KV,65960,68000,3,0.0,0,0,,Khang Việt,Nhà Xuất Bản Dân Trí,,Bìa mềm,,,NewShop Official,available,1000,True,True,True
185851699,"Luyện Đọc Tiếng Anh, Phát Triển Từ Vựng - Nhà Sinh Hóa Tương Lai - Vaccines - Những Cộng Sự Tài Ba Của Hệ Miễn Dịch",55000,55000,0,0.0,0,0,Cara Florance,Alpha Books,Nhà Xuất Bản Dân Trí,,,,,info book,available,1000,True,True,True
185405692,"Luyện Đọc Tiếng Anh, Phát Triển Từ Vựng - Nhà Sinh Hóa Tương Lai - Proteins - Những Kẻ Đa Nhiệm Tí Hon",55000,55000,0,0.0,0,0,Cara Florance,Alpha Books,Nhà Xuất Bản Dân Trí,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
185405674,"Luyện Đọc Tiếng Anh, Phát Triển Từ Vựng - Nhà Sinh Hóa Tương Lai - Enzymes - Trợ Thủ Đắc Lực Của Quá Trình Trao Đổi Chất",55000,55000,0,0.0,0,0,Cara Florance,Alpha Books,Nhà Xuất Bản Dân Trí,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
177835315,MM Publications: Sách học tiếng Anh - Pioneer Elementary - Workbook (American Edition),371250,371250,0,0.0,0,0,nhieu tac gia,MM PUBLICATIONS,MM PUBLICATIONS,,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
177833753,MM Publications: Sách học tiếng Anh - Pioneer Elementary - Student's Book (American Edition),438750,438750,0,0.0,0,0,nhieu tac gia,MM PUBLICATIONS,MM PUBLICATIONS,,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
177830944,MM Publications: Sách học tiếng Anh - Pioneer Beginners - Workbook (American Edition),371250,371250,0,0.0,0,0,nhieu tac gia,MM PUBLICATIONS,MM PUBLICATIONS,,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
177518931,MM Publications: Sách học tiếng Anh - New Destinations Level B2 - Workbook (Brtish Edition),357750,357750,0,0.0,0,1,nhieu tac gia,MM PUBLICATIONS,MM PUBLICATIONS,,Bìa mềm,105,,Blue Horizon Books,available,1000,True,True,True
177518690,MM Publications: Sách học tiếng Anh - New Destinations Level B1+ Workbook (British Edition),357750,357750,0,0.0,0,1,nhieu tac gia,MM PUBLICATIONS,MM PUBLICATIONS,,Bìa mềm,105,,Blue Horizon Books,available,1000,True,True,True
177495141,MM Publications: Sách học tiếng Anh - New Destinations Elementary - Student's Book (British Edition),425250,425250,0,0.0,0,1,nhieu tac gia,MM PUBLICATIONS,MM PUBLICATIONS,,Bìa mềm,195,,Blue Horizon Books,available,1000,True,True,True
177493768,MM Publications: Sách học tiếng Anh - New Destinations Beginners Workbook (British Edition),357750,357750,0,0.0,0,0,nhieu tac gia,MM PUBLICATIONS,MM PUBLICATIONS,,,105,,Blue Horizon Books,available,1000,True,True,True
177466600,MM Publications: Sách học tiếng Anh - New Destinations Level B2 a - Workbook (American Edition),315000,315000,0,0.0,0,4,nhieu tac gia,MM PUBLICATIONS,MM PUBLICATIONS,,Bìa mềm,55,,Blue Horizon Books,available,1000,True,True,True
177325666,MM Publications: Sách học tiếng Anh - New Destinations Beginners a - Workbook (American Edition),303750,303750,0,0.0,0,0,nhieu tac gia,MM PUBLICATIONS,MM PUBLICATIONS,,Bìa mềm,55,,Blue Horizon Books,available,1000,True,True,True
159974171,Sách Sổ Tay Từ Vựng – 100 Từ Vựng Đồng Nghĩa (Anh – Việt),179000,179000,0,0.0,0,0,Kim Ngân,Messy Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,216,2022-01-01,Nam Long Books,available,1000,True,True,True
